"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"99",3.267,13.1009027174011,0.0867257214566904,0.283743622359053,0.329296041927984,0.0371111630680393,3.61,0.75,1,0.00770705254449328,0.0627404396585128,-0.417585935616645,-0.205259625912811,0.214634286166983,0.0993998751491266,-0.0985372462491347,0.139964009938357,1.60445390214448
"100",3.3,13.1005735980133,0.0914605868684941,0.286323738581204,0.331521829258826,0.0364746878835996,3.61,0.75,1,0.00889418238727926,0.0661438532538276,-0.424206897142824,-0.208538241838342,0.218776615826031,0.106910110519202,-0.100189672984945,0.146518743865958,1.63541902474497
"101",3.333,13.1001117441167,0.0963738654910182,0.288797579041012,0.33366072837532,0.0358011547412287,3.61,0.75,1,0.0101665784484757,0.069799251405977,-0.430919562393807,-0.211873678508516,0.22307485546687,0.114669798171672,-0.101981423661899,0.153458050896132,1.66754961994135
"102",3.367,13.0994855640916,0.101624011506842,0.29107747075,0.335636014125745,0.0350768340999631,3.61,0.75,1,0.0115772273308867,0.0738374625518564,-0.437933529524327,-0.215374501444667,0.227679921707285,0.122912847375125,-0.103973903497514,0.160991119812153,1.70197383347693
"103",3.4,13.0987204423767,0.1069031786923,0.293565612470486,0.337796105402611,0.0343519462818163,3.61,0.75,1,0.0130538732590948,0.0780287431875187,-0.444838892680837,-0.218839461880563,0.232334230882145,0.131140045963447,-0.106045737144201,0.168651741828396,1.73676615231261
"104",3.433,13.097788779278,0.112363658946482,0.296279262173005,0.340157083115698,0.0336124989678024,3.61,0.75,1,0.0146475340319552,0.0824949784661495,-0.451843902791226,-0.222374916599741,0.237183525998059,0.139573767921326,-0.108244357851805,0.176628643482607,1.77301604793891
"105",3.467,13.096642403293,0.118179498015776,0.2988928298842,0.342435926497476,0.032842181079046,3.61,0.75,1,0.0164241712096817,0.087390995540421,-0.459169802019409,-0.226095422578497,0.24239704249948,0.148458315615079,-0.110627293436049,0.185143915720318,1.81198860467242
"106",3.5,13.0953366288423,0.124008445001546,0.301381185552761,0.344610010018844,0.0320923540431302,3.61,0.75,1,0.0182918785036135,0.0924347247921961,-0.4663906958877,-0.229785620606556,0.247680459029268,0.157247271237762,-0.113034692125783,0.193658322660537,1.85148368450919
"107",3.533,13.0938285341442,0.130018273409455,0.303873891347716,0.346792130595266,0.0313458471458209,3.61,0.75,1,0.0203138625566746,0.0977708110217635,-0.473726099079734,-0.233556470064764,0.253195095128177,0.166172049772873,-0.115510824535772,0.202375642582432,1.89270719807643
"108",3.567,13.0920503727061,0.136398426631306,0.306297392930017,0.348917659220231,0.0305853689523056,3.61,0.75,1,0.0225728868378582,0.103578569804485,-0.481410223912746,-0.237527839649449,0.259129301182396,0.175476200416425,-0.118103293593757,0.211518994112299,1.93706711945644
"109",3.6,13.0900942908106,0.142772240038398,0.308669166075695,0.351001558523413,0.0298601782497247,3.61,0.75,1,0.024950716948716,0.109519295400474,-0.48899814885098,-0.241466897235754,0.265142864368774,0.184575870893033,-0.120625367877356,0.220496556643112,1.98202025854938
"110",3.633,13.087899134406,0.14932290629293,0.310984763369762,0.353039605495116,0.0291516863340038,3.61,0.75,1,0.0275260678908522,0.11576088540348,-0.496721432330608,-0.245488763164221,0.271413550563152,0.193703420090499,-0.123115438926185,0.229517812504267,2.02889546713495
"111",3.667,13.0853745707214,0.156254780021165,0.313256826970015,0.355042644823579,0.0284428397002712,3.61,0.75,1,0.0304023391697151,0.122506499602852,-0.504828589563844,-0.249717284040052,0.278148457470617,0.203090379336754,-0.125604284793706,0.238793087290409,2.07924086097317
"112",3.7,13.0826567098427,0.163157477846798,0.315422500244626,0.356954890232045,0.0277783998528287,3.61,0.75,1,0.0334265872009516,0.129357980158191,-0.512851031852827,-0.253900501783011,0.284954297802774,0.212135938727882,-0.127900626509373,0.247709965002318,2.13011650285364
"113",3.733,13.0796631943621,0.170229268418731,0.317496674178533,0.358789044027866,0.0271397247672202,3.61,0.75,1,0.0366962500816682,0.136506204375113,-0.521033233983755,-0.258156922707307,0.292025582055077,0.221066224014673,-0.130033040787736,0.256473911142266,2.18297641547242
"114",3.767,13.0762781661244,0.177688636588791,0.319702744449908,0.360742685038523,0.0265108445915173,3.61,0.75,1,0.0403389055023203,0.144176463462991,-0.52963917985438,-0.262612339842642,0.299586537838939,0.230090867721635,-0.13200857037926,0.265269806164348,2.23949676563642
"115",3.8,13.0726888292068,0.185092911203348,0.321528483396533,0.362361705530917,0.0259304438786206,3.61,0.75,1,0.0441569925042919,0.151910941091002,-0.538170925657338,-0.266996683926893,0.307187505037414,0.23862351374442,-0.133661794273346,0.273508055749924,2.29631621279677
"116",3.833,13.0687886720764,0.192654804868462,0.323458865754716,0.364075648506361,0.0253808212259391,3.61,0.75,1,0.0482697025375415,0.159922553869119,-0.546886767379011,-0.271430624055052,0.315039373588344,0.246877861502398,-0.135006488338995,0.281381290056081,2.3550112207596
"117",3.867,13.0644335350999,0.200605866475737,0.325221318349709,0.365642374334708,0.0248476052855868,3.61,0.75,1,0.052831803234099,0.168456141660858,-0.556066985102359,-0.276039211355274,0.323380762985223,0.25503427191295,-0.136019862563001,0.289039587015042,2.41736553984875
"118",3.9,13.0598685921482,0.208473304968873,0.32701875657163,0.367242028027369,0.0243626135443834,3.61,0.75,1,0.0575904658685878,0.176997568488137,-0.565178408923888,-0.280538541885101,0.331707721848213,0.262559396737154,-0.136596316402113,0.295966198187571,2.47961198648742
"119",3.933,13.0549603342102,0.216483358304243,0.328599530742055,0.368650364985441,0.0239097576151073,3.61,0.75,1,0.0626894478334502,0.185780270424723,-0.574493999423694,-0.285049687064496,0.340246429775024,0.269649068101685,-0.13672914172448,0.30233338903406,2.54344131914951
"120",3.967,13.0495337754645,0.224879309181915,0.33013052724886,0.370015682129299,0.0234765163461728,3.61,0.75,1,0.0683130386407862,0.195065468901434,-0.584310674750723,-0.289693728374804,0.34924632198125,0.276450120277307,-0.136361126738992,0.308251562667353,2.61071813883677
"121",4,13.0438984234621,0.233161118272411,0.331578712837165,0.371308339263678,0.0230877935749213,3.61,0.75,1,0.0741429921228254,0.204289980248486,-0.594055005966358,-0.294180550200318,0.35815721707944,0.282521003829233,-0.135478522196798,0.313324987163976,2.67732967917924
"122",4.033,13.0378911243875,0.241567357109557,0.33291304906406,0.372500386895275,0.0227295210502739,3.61,0.75,1,0.0803501956229479,0.213705724768024,-0.604015273088169,-0.298629285332302,0.367218718009727,0.288034805534319,-0.134048321542721,0.317699546281725,2.74506704205134
"123",4.067,13.0313038738209,0.250351480232842,0.334160378528398,0.373615575930986,0.0223910905969685,3.61,0.75,1,0.0871500535251011,0.223586875961312,-0.614504777915292,-0.303153456860653,0.376687017972087,0.293103829205498,-0.131976332416082,0.321446118366556,2.81584534635945
"124",4.1,13.0245161198048,0.258989707607956,0.335297007838251,0.37463251789625,0.0220910807140486,3.61,0.75,1,0.0941506423727021,0.233332028057503,-0.62490661852078,-0.307467241563621,0.385979196268619,0.297409287847432,-0.129365435126176,0.324326533455561,2.88530708983736
"125",4.133,13.0173326976826,0.267731504048421,0.33652632531238,0.375733160139285,0.0218176290648699,3.61,0.75,1,0.101552230005194,0.243209094350193,-0.635524707204354,-0.31168493593723,0.395345624567715,0.301097337379153,-0.126151146588887,0.32645630390989,2.95532387374461
"126",4.167,13.0095107931059,0.276838744468297,0.337752462075489,0.376831747120721,0.0215619714386565,3.61,0.75,1,0.109602204390205,0.253501825738579,-0.646687809546518,-0.315908776849629,0.405045097419314,0.304247799550062,-0.122202116185698,0.327872049329182,3.02783026283747
"127",4.2,13.001504428478,0.285767951236691,0.338547898514511,0.377544857717056,0.0213373951707389,3.61,0.75,1,0.117829766796062,0.263583825374579,-0.657734909671704,-0.319869675408057,0.41447924223627,0.306680840034879,-0.117751302261429,0.32850952319341,3.09835324746997
"128",4.233,12.9930844204971,0.294777828919521,0.339132338913858,0.378069019224247,0.0211342352338832,3.61,0.75,1,0.126466393576724,0.273736145391233,-0.668985360743147,-0.323673745072467,0.423905851036391,0.308512732253263,-0.112699093263884,0.328452723515691,3.16881989817822
"129",4.267,12.9839718072668,0.304136782131256,0.33964970003126,0.378533167280392,0.0209454030553309,3.61,0.75,1,0.135791666956721,0.28424908184471,-0.680781780690734,-0.327408318743047,0.433582457799793,0.309795547933366,-0.106879379705324,0.327714026745163,3.24115535659133
"130",4.3,12.9746986748769,0.313286086026518,0.340039588155277,0.378883044636218,0.0207801388314788,3.61,0.75,1,0.145254433133044,0.294485176687819,-0.692421369217995,-0.33083416479958,0.442913946368244,0.310485839971692,-0.100655198389777,0.326393820079076,3.3109109558194
"131",4.333,12.9650002357506,0.32249186284089,0.340396142554693,0.379203077342622,0.0206307973055864,3.61,0.75,1,0.15511864933474,0.30473556745758,-0.704238081264797,-0.334045614529236,0.452161739491421,0.310669116088927,-0.0938905444144003,0.324546967358975,3.38004090717844
"132",4.367,12.9545605299932,0.33202707291527,0.340548437601509,0.379339792735786,0.020491719352231,3.61,0.75,1,0.165695743693382,0.315294653159613,-0.716586103608125,-0.337111850164373,0.461578939979163,0.31037669732623,-0.0863895621507967,0.32217518633772,3.45043722800707
"133",4.4,12.9439919364812,0.341322452708232,0.340678657754088,0.379456700888424,0.0203693350333739,3.61,0.75,1,0.176356435289368,0.325526628663793,-0.728726147414007,-0.33983594085632,0.470591173596483,0.309680080214251,-0.0786319526574536,0.319507020361414,3.51780630334249
"134",4.433,12.932992946876,0.350649603606883,0.340670482424825,0.379449361042502,0.0202577138402713,3.61,0.75,1,0.187397762979519,0.335729715226356,-0.741005190516626,-0.342296857542737,0.479459675436426,0.308636054817449,-0.0704470800100836,0.316573854598302,3.58410094171262
"135",4.467,12.9212102524919,0.360284043139856,0.340614255722868,0.379398881392187,0.0201523290585261,3.61,0.75,1,0.199162213610675,0.34620076894955,-0.753786103020087,-0.344543011300206,0.488431017705749,0.307264053917413,-0.0616168080544285,0.313381285121781,3.65116434229295
"136",4.5,12.9093374414579,0.369650774397649,0.340381688786056,0.379190102799173,0.0200578843452003,3.61,0.75,1,0.21094766289709,0.356315397571452,-0.766301002185863,-0.346430275557781,0.496965389508708,0.305713719998113,-0.0527125537360395,0.310224905377469,3.71496126116432
"137",4.533,12.8970356644143,0.379024880046106,0.340117519645845,0.378952988073774,0.0199697891868629,3.61,0.75,1,0.223084107452029,0.36637628223398,-0.778907557203927,-0.348019022526791,0.505320512372193,0.304018696750163,-0.043534085192583,0.307119821156536,3.77741824192267
"138",4.567,12.8839144038442,0.388682470278562,0.339627281481059,0.378513051725055,0.0198843366411279,3.61,0.75,1,0.235944003188168,0.376682053623973,-0.791973959140669,-0.349335125020179,0.513735728848245,0.302196869581281,-0.0338504974081753,0.304086836544278,3.84032443996546
"139",4.6,12.8707480743487,0.398047553047526,0.339187719393365,0.378118696955429,0.0198053689337462,3.61,0.75,1,0.248759605015604,0.386625289920484,-0.804713589085813,-0.350294819030517,0.521714074034543,0.30042990800276,-0.0242915509843433,0.301410366563216,3.89996489767338
"140",4.633,12.8571603671197,0.407396694241623,0.338652927252241,0.377639040800222,0.0197292501652617,3.61,0.75,1,0.261893062784919,0.396511247978269,-0.817491803867466,-0.350937298767465,0.529507466840166,0.298737498407561,-0.0146354833224862,0.299095787878884,3.9582227823815
"141",4.667,12.8427241571862,0.417004721681528,0.337939083124586,0.376999023742882,0.0196527993477788,3.61,0.75,1,0.27574556139219,0.406640742395291,-0.830678455335907,-0.351265158054826,0.537348959838088,0.297147406653078,-0.00464950242333278,0.297183780098165,4.01684023005884
"142",4.7,12.8282930804103,0.426299162536429,0.337186472520575,0.376324537136324,0.0195796379724023,3.61,0.75,1,0.289491579035218,0.416424089703196,-0.843479221056811,-0.35125894712997,0.544786077670851,0.295824784385913,0.00501642326373239,0.295867314111128,4.0724348554124
"143",4.733,12.8134537359231,0.435556125893128,0.336261812917355,0.37549626739352,0.0195067340441994,3.61,0.75,1,0.303524087085148,0.426168319867756,-0.856263638059201,-0.350935033136349,0.552064157812583,0.294787671773706,0.0145951989749288,0.295148761242327,4.1268406276311
"144",4.767,12.7977434065837,0.445047421285012,0.335199649318692,0.374545384303924,0.0194311820044729,3.61,0.75,1,0.318271778502555,0.436178019670228,-0.869399482270502,-0.350273109861039,0.559412652998809,0.294085784389261,0.024310157407417,0.295088854979344,4.18177277284883
"145",4.8,12.7820922552267,0.454208244937734,0.334171604383287,0.373625616327495,0.0193568252715281,3.61,0.75,1,0.332858577663864,0.445877297304999,-0.882096098394482,-0.349318095560907,0.566418304911052,0.293822884495699,0.0335303527447721,0.295729897048915,4.23414206457942
"146",4.833,12.7660506057806,0.463312421405013,0.333052384573125,0.372624919818636,0.0192809452891378,3.61,0.75,1,0.34770667074599,0.455575499060076,-0.894723425500659,-0.348062993774635,0.573320924944484,0.294029759409385,0.0424881617867532,0.297083731143861,4.28574116295946
"147",4.867,12.749121515782,0.472627186641607,0.33178823435885,0.371495454156526,0.0192007162854472,3.61,0.75,1,0.363271247394057,0.465583788452338,-0.90764359174768,-0.346466092277085,0.580350770799337,0.294790223946729,0.0513866775640835,0.299235470433633,4.33829131146891
"148",4.9,12.7323080709043,0.481599074358939,0.33054381155676,0.37038446425096,0.01912048514357,3.61,0.75,1,0.378631325176003,0.475331995356277,-0.920080509082968,-0.344632894835215,0.587122081012016,0.296109527876524,0.0596509495205022,0.302058087589052,4.38890883063316
"149",4.933,12.7151255321399,0.490497956728565,0.329073327629871,0.369072750223308,0.0190376248182021,3.61,0.75,1,0.39423674529963,0.48513381043615,-0.932400733518641,-0.342533686846105,0.593872158509459,0.298046247679012,0.0675010565275969,0.305594434484467,4.43936762905702
"150",4.967,12.6970443770655,0.499585153086861,0.327653202410073,0.367807097606308,0.0189492495366448,3.61,0.75,1,0.410568606286227,0.49531096734618,-0.944957572306646,-0.340107851117501,0.600838002098047,0.3007297819577,0.07511065266484,0.309967759452599,4.49143934195542
"151",5,12.6791363119262,0.508321634162534,0.326088548408198,0.366413948155588,0.018860366277886,3.61,0.75,1,0.426664527050088,0.505287697445234,-0.956999206408613,-0.337514232374059,0.607644233285034,0.304039037462824,0.0819926137455492,0.314900817734961,4.54231790558976
"152",5.033,12.6608830743486,0.516971850444153,0.324523849140468,0.365022148178635,0.0187682830339268,3.61,0.75,1,0.443000843291206,0.515385532955523,-0.968885277708917,-0.33470217664138,0.614530548165285,0.308074444575779,0.0883440066950503,0.320491071513092,4.59379511819324
"153",5.067,12.6417244066568,0.525790094547083,0.322802115362163,0.363492291090591,0.0186699645290303,3.61,0.75,1,0.460084635174579,0.525941846346931,-0.980957699091994,-0.331595466311581,0.621747841988385,0.313020821419048,0.0943023061199265,0.326917358947781,4.64774649494759
"154",5.1,12.6227958645336,0.53425425015668,0.32111781417755,0.361997362672945,0.0185711406431,3.61,0.75,1,0.476913298474644,0.536361610525296,-0.992496815420326,-0.32839621632981,0.628910050917478,0.318611512723761,0.0994925662854702,0.333784461570924,4.70128609604989
"155",5.133,12.603547451391,0.542622103439931,0.319260116949419,0.360350471450443,0.018468954524123,3.61,0.75,1,0.493989242599212,0.546978986404387,-1.00385230991439,-0.325035587913576,0.63626578171256,0.325000280471097,0.10408019330348,0.34125924008645,4.7562723295546
"156",5.167,12.5833901377351,0.551140052503554,0.317448375445394,0.358746304612215,0.0183601736615912,3.61,0.75,1,0.511846513496452,0.558152904805088,-1.01535287834054,-0.321425589730093,0.644087785069469,0.332434321502235,0.108162874064858,0.349588022447311,4.81474408647985
"157",5.2,12.5635183203158,0.559304725417082,0.31540473736301,0.356939194192833,0.018251244936042,3.61,0.75,1,0.529441171768567,0.569253850882918,-1.02631665993991,-0.317799549492015,0.651955903725367,0.340488899553594,0.111492990799732,0.358278352285882,4.87356056871778
"158",5.233,12.5433522245367,0.56736624469501,0.31362071592516,0.355363748091178,0.0181390925968743,3.61,0.75,1,0.547302308958547,0.580634359900404,-1.03708100926262,-0.314073924886474,0.660135357476439,0.349378591993142,0.11419852259919,0.367568637273297,4.93470437161471
"159",5.267,12.5222760536069,0.575562486855418,0.311573905479744,0.353558677698484,0.0180202718387461,3.61,0.75,1,0.565993074327815,0.592681335040263,-1.04796042565524,-0.310152961851745,0.668929013162472,0.359415668311445,0.116337348964179,0.377775067191808,5.00043951315027
"160",5.3,12.5015380194963,0.583410022790798,0.309508719796307,0.351740085332833,0.017901891744844,3.61,0.75,1,0.584424888185598,0.604714549470694,-1.05831392575225,-0.306288135526895,0.677858472179913,0.370009722865315,0.117794067502365,0.388307400590845,5.06718982420461
"161",5.333,12.4805306103633,0.59115056034175,0.30752271310602,0.349993798625187,0.0177806389363404,3.61,0.75,1,0.603155367466023,0.617111161465459,-1.06846497268662,-0.30238508767572,0.687213887267931,0.381438584995384,0.118656951323883,0.399468229300854,5.13712428114629
"162",5.367,12.4586132369375,0.599013056412858,0.305292464708638,0.348035815696999,0.0176528654904537,3.61,0.75,1,0.622780251064508,0.630292459335053,-1.07871376312189,-0.298344124194685,0.69733621785773,0.394076668673282,0.118947878169685,0.411636998475236,5.21279165518812
"163",5.4,12.437083078748,0.6065346307648,0.303216237617716,0.346216011696517,0.0175262545265572,3.61,0.75,1,0.642160783770487,0.643510745907005,-1.08846062603691,-0.294421846462629,0.707665389695055,0.407164927783185,0.118677869788988,0.424108140919669,5.29000522789488
"164",5.433,12.4153069340471,0.613948067745772,0.300936606601854,0.344221267781407,0.0173972623660453,3.61,0.75,1,0.661886284088384,0.65717401558799,-1.09801444368771,-0.290517005679943,0.718524750689414,0.42104123921649,0.117897049852531,0.437236136984225,5.37118211921707
"165",5.467,12.392621305372,0.621473215425056,0.298728837966808,0.342292796641997,0.0172620641202931,3.61,0.75,1,0.682590015143066,0.671743735249876,-1.10766183522588,-0.286529218394051,0.730300375763947,0.436132574006957,0.116598896740325,0.451449803224008,5.45920835183084
"166",5.5,12.3703678324641,0.628667820764097,0.296585863312926,0.340424168232917,0.0171288076380972,3.61,0.75,1,0.703075010139872,0.686387983684503,-1.11684230076391,-0.282708301200453,0.742329069694919,0.451514832886079,0.114904499179324,0.46590630844387,5.54912634797166
"167",5.533,12.3478896079892,0.635755461948355,0.294262437257106,0.33840186462325,0.0169937445775135,3.61,0.75,1,0.723966776413079,0.701551196481159,-1.12585031049865,-0.278949690761586,0.754974841474953,0.467577012710615,0.112831227957945,0.480998075690414,5.64365718104797
"168",5.567,12.3245019713629,0.64294687075065,0.29189217809299,0.33634280671938,0.0168529102160536,3.61,0.75,1,0.745942437256125,0.717739500902979,-1.13496033643771,-0.275154629798369,0.768674223228498,0.484782000639873,0.110355156909746,0.497183918485878,5.74606405603505
"169",5.6,12.3015869779663,0.649820054639507,0.289735952432723,0.334473260713165,0.0167147963922114,3.61,0.75,1,0.767735800571127,0.73402084965161,-1.1436465590402,-0.271556383428752,0.782642624129414,0.502054919396186,0.107681026148607,0.513472828377829,5.8504819276269
"170",5.633,12.2784658779665,0.656589304770195,0.287489316949733,0.33252901732063,0.016575487758628,3.61,0.75,1,0.790014219401327,0.750880561193529,-1.15218995486203,-0.268049934452067,0.797290652483815,0.519821655358497,0.104802249542833,0.530281118736927,5.95998021269426
"171",5.667,12.254434418173,0.663456379103391,0.285106049611911,0.330470724157692,0.0164309230598292,3.61,0.75,1,0.813506184055607,0.768871905479076,-1.16085476078207,-0.264539233902403,0.813108242061717,0.538557832966102,0.101690968724517,0.548074440718845,6.07822130909132
"172",5.7,12.2309115679181,0.670018827975645,0.282832458025462,0.328511246858802,0.0162898137071663,3.61,0.75,1,0.836861774010031,0.786948988282912,-1.16914337313132,-0.261234337816587,0.82917554800776,0.557068031678602,0.0986000009478071,0.565726746853266,6.19832910818742
"173",5.733,12.2071984318976,0.67648174581163,0.280483337579483,0.32649095341177,0.016148122023239,3.61,0.75,1,0.860796766337473,0.805640798466649,-1.1773247392428,-0.258031623092356,0.845953553494313,0.575796346809488,0.0955100671658366,0.583663949485639,6.32374959367387
"174",5.767,12.1825725385311,0.683038174671205,0.278232213300926,0.324559092490615,0.0160017359118151,3.61,0.75,1,0.886099273018287,0.825547646199566,-1.18565493480425,-0.254837419907006,0.863985547755576,0.595202964109914,0.0924038367064905,0.602332995545908,6.45854401106449
"175",5.8,12.1584868506687,0.689304238061644,0.275862986717015,0.322530351192615,0.0158594644560084,3.61,0.75,1,0.911317386185829,0.845500090391941,-1.19365668284533,-0.251835872104306,0.882208427374913,0.614022695307409,0.0895390272290929,0.620516806984072,6.59476535219173
"176",5.833,12.1342238280133,0.695476060390899,0.273619990314647,0.320614003280873,0.0157171954154443,3.61,0.75,1,0.937222474766811,0.866071534994161,-1.20158863226307,-0.248925403634402,0.901134707078633,0.632695882813851,0.086896053850749,0.638635267037791,6.73624481414538
"177",5.867,12.109043949742,0.701738305913768,0.271323616129882,0.318656468112284,0.0155708110424033,3.61,0.75,1,0.964670687099692,0.88790626002229,-1.20970054547857,-0.246012979665675,0.921357646492801,0.651636565294506,0.0844816011794886,0.657090065490775,6.8874171856958
"178",5.9,12.0844318331631,0.707724547170969,0.269058796550926,0.316730289049583,0.015429103584597,3.61,0.75,1,0.992086402784512,0.909707772449942,-1.217526928828,-0.243258719312408,0.941670343473419,0.66958286128114,0.0825102357444981,0.674647424306987,7.03926052123948
"179",5.933,12.0596525807095,0.713622264995527,0.266825554709329,0.31483538023218,0.0152879340671085,3.61,0.75,1,1.02030395250849,0.932092331648764,-1.22531781449651,-0.240562515896755,0.962635153509888,0.686947468670391,0.0809740341042594,0.691703418317255,7.19597859210986
"180",5.967,12.0339505892791,0.719608129919487,0.264528157048564,0.312890693168573,0.0151432216346289,3.61,0.75,1,1.05025540818421,0.955742046021849,-1.23331787618007,-0.237829013903405,0.98488857155939,0.704068102145839,0.0799140972093616,0.708588847916781,7.36232938378998
"181",6,12.008840340529,0.725331976121677,0.262292701426395,0.311003056611276,0.0150036382976685,3.61,0.75,1,1.08021732738909,0.979238192177016,-1.24106523601541,-0.235201067579234,1.00708836712998,0.719778732155167,0.0794533402875458,0.724150713971718,7.52827933179748
"182",6.033,11.9835706517228,0.730973030453197,0.260121036806457,0.309173727521059,0.0148650639528595,3.61,0.75,1,1.11109415953977,1.00323589863295,-1.24880264306473,-0.232578347590887,1.02984219959854,0.734440009000447,0.0796056038912212,0.738741618559197,7.69837086724083
"183",6.067,11.9573706149591,0.73670036811051,0.257811372424332,0.307233044692978,0.0147234930359535,3.61,0.75,1,1.14390056371215,1.02844610292043,-1.25676995555583,-0.229859414025487,1.0538200685261,0.748286854447362,0.0804519165422675,0.752599313987232,7.87761243229072
"184",6.1,11.9317832772958,0.742178915009872,0.255574449113345,0.305358378040606,0.0145873876523484,3.61,0.75,1,1.17674071968972,1.05334258261249,-1.26450238214537,-0.227181234392284,1.0775629492539,0.760352951419659,0.0819808539996103,0.764759747342322,8.05509739199665
"185",6.133,11.906042036127,0.747580062081371,0.25360622995906,0.303712956381593,0.01445268830001,3.61,0.75,1,1.2105957197345,1.07861294231914,-1.2722361388699,-0.224440694723962,1.10171661727802,0.770923404601503,0.0842351767329499,0.775511741214537,8.23565310657739
"186",6.167,11.8793612871232,0.753065673832505,0.251368843313756,0.301847205368702,0.0143154980092546,3.61,0.75,1,1.24656764299861,1.10498560586754,-1.28020540758694,-0.221526247423397,1.12697252294452,0.780110339278554,0.0873354331724358,0.784983833805969,8.42444836907935
"187",6.2,11.8533117596495,0.758314683151469,0.249224621387629,0.300063913034885,0.0141839946442634,3.61,0.75,1,1.28256591418012,1.13085201716697,-1.28793894649026,-0.218584020128963,1.15178351203095,0.787249551699456,0.0911064512683755,0.792503780504366,8.6099177503543
"188",6.233,11.827112108088,0.763491060223503,0.247207442399885,0.298390615767139,0.0140542160411169,3.61,0.75,1,1.31965375042157,1.15692361778037,-1.29566646040212,-0.215505010629822,1.1768239745113,0.792529411288898,0.0956235309056846,0.798277349935972,8.79710251219073
"189",6.267,11.7999624967593,0.768749806115817,0.245071655168772,0.296623593409495,0.013922401550278,3.61,0.75,1,1.35902321710257,1.18393338149188,-1.30361446739938,-0.212163880488737,1.20279331723902,0.795927609813583,0.101040442657919,0.802315356400507,8.99123092484889
"190",6.3,11.7734607850176,0.773782914214804,0.243113183827138,0.295007559480377,0.0137963864073348,3.61,0.75,1,1.39837169930539,1.21022511890451,-1.31130591632088,-0.208732935496564,1.22809375732818,0.797167773208126,0.107009320422855,0.804318005081923,9.18035909515182
"191",6.333,11.7468113981428,0.778747319275079,0.241137056939685,0.293381185882007,0.0136723368744426,3.61,0.75,1,1.43884859110293,1.23652352477101,-1.31896324049187,-0.205094003851661,1.2534169209517,0.796324071882488,0.113637944782749,0.804391453183059,9.36965713050289
"192",6.367,11.7192006199962,0.783791449902577,0.239233797207906,0.291818864583004,0.0135466506753755,3.61,0.75,1,1.48173602581609,1.26355247975726,-1.32680237661362,-0.201105156387862,1.27945619425852,0.793237309443739,0.121102194622354,0.802428296258234,9.56430829463999
"193",6.4,11.6922531305343,0.788619590298375,0.237253344051561,0.290197500443488,0.0134267776850754,3.61,0.75,1,1.52450981361943,1.28964998285553,-1.33434597542481,-0.19698154913298,1.30460676411634,0.788073481096293,0.128897879419606,0.798545224095731,9.75231614124348
"194",6.433,11.665159507081,0.793381973279801,0.235244258199879,0.288557275104981,0.0133090377686568,3.61,0.75,1,1.56840779294265,1.31554189849685,-1.34180767509904,-0.192592743769692,1.329564760233,0.780780270052703,0.137161669629437,0.792736497027295,9.93888444295428
"195",6.467,11.6370924202363,0.798220675700886,0.233390647582677,0.28704813948023,0.0131900036197253,3.61,0.75,1,1.61479976840883,1.34192957846749,-1.34938931995841,-0.18777869889375,1.35500399753069,0.771068072743346,0.146077439928522,0.784783149194864,10.1290501628808
"196",6.5,11.6097032192588,0.802851704342677,0.231550811522632,0.285554230080364,0.0130767115805355,3.61,0.75,1,1.66094002555307,1.36719046886984,-1.35662355613621,-0.182811143314993,1.37935843503009,0.759558218834311,0.155026971629639,0.77521742094164,10.3111066878576
"197",6.533,11.5821689144874,0.807418855084023,0.229771413046326,0.284113256032353,0.0129656544528461,3.61,0.75,1,1.7081550301277,1.39203861012461,-1.36371301018473,-0.177544799669036,1.40331523470929,0.746066216936496,0.164168981194577,0.763915083265411,10.4901907541297
"198",6.567,11.5536487770876,0.812057994173245,0.227939123821952,0.282633480268561,0.0128535914882568,3.61,0.75,1,1.75789758245223,1.41714044176834,-1.37084173125778,-0.171801466481769,1.42751629608234,0.730186388964121,0.173680326007613,0.750557804749623,10.6711007478193
"199",6.6,11.5258207547879,0.816496496549689,0.226165732398573,0.281205224900575,0.0127471301403879,3.61,0.75,1,1.80721067235302,1.44095714617475,-1.37756643773435,-0.165917813267838,1.45047792739898,0.712963057012492,0.182892343660226,0.736047505283544,10.842745640271
"200",6.633,11.4978485047553,0.820871906213234,0.224492445167813,0.279861211920165,0.0126429499732158,3.61,0.75,1,1.85750728356607,1.46417775965529,-1.38407595011932,-0.159731983134312,1.47286483368475,0.694081684440422,0.191976073524307,0.72014178984521,11.0100942954584
"201",6.667,11.4688780881616,0.825313935458504,0.222778705062888,0.278488404479427,0.0125380039807468,3.61,0.75,1,1.91031660136097,1.48742318614917,-1.39053301867565,-0.153049030708913,1.4952764762729,0.673041088136164,0.201087380832704,0.702438923358942,11.1776278617221
"202",6.7,11.4406139930143,0.829561188824261,0.221120646197318,0.277163814692177,0.0124384659900649,3.61,0.75,1,1.96248991689994,1.50927726643222,-1.3965344839948,-0.146271889318102,1.51634868436445,0.651234856860342,0.209582573210886,0.684128419073208,11.3351487643844
